40.57023543278313,13.173997548466119,38.73758870650806
20.20103354749004,9.131950445375555,63.76705435090399
25.528927781396863,14.171783467482612,80.12063001132151
35.005169589381566,14.940613309051194,90.0
21.619651000848148,16.153794667397726,-9.098541755423833e-15
35.48752908004221,15.21604577859235,69.38434614417062
34.93232471986575,14.505772899021283,56.13083076397603
45.525833812047075,15.343627147691489,8.12688640793288
16.910107452787855,9.45447832824697,19.49106342343446
42.05173340621725,16.75822712072963,85.93202138814894
16.874880087544554,7.677367737591017,77.01386577373779
33.6435448873349,13.263734080706053,27.271109536628906
10.26636488272049,4.549999713897705,13.847380162741755
19.46617869457036,5.424415309549487,-5.103305613238201e-16
37.35049854544291,12.716513850653554,-1.2506331585889888e-15
8.264323892046004,2.208620074965439,-1.337467255163451e-16
13.698552563549326,7.902823066480745,45.365477332497086
44.730439306405145,16.210373854632408,83.94885564763055
16.358370304720335,1.5951027781907188,5.2191850384708856
12.939470820468875,7.135112695250516,57.036437617630284
33.05480519707357,12.82727935439177,77.16974721811887
41.437810274559396,11.498810570013488,35.188129732061405
7.515832585222987,10.857011412623102,15.84552608537812
14.064491747136607,9.608702860076132,88.80556396851115
20.647754031494138,12.90607291102428,72.68051553539128
13.577425047473422,17.166386723434506,5.424533657844577
26.009433112654662,10.45006426525189,44.49564792662876
4.222767841696322,9.055753984539656,7.394680309225767
29.644153725669845,14.835135200137003,75.74127392958881
45.19517355807744,15.59457534620021,72.9753493623904
28.109163104164256,11.114436026005002,61.439525567715364
42.40245702032392,16.403430792922904,81.52310313792614
21.246969198783194,9.356608426838367,71.84089291221886
19.052767426930856,12.515658955156418,66.43702029477723
40.44435616800705,16.87805660021492,90.0
16.672568690337908,8.7157586889658,41.48939670703069
18.620717358066095,16.54742534561562,6.342181823739134
37.78641917271365,12.034709822631768,46.10138250543467
23.095582583086916,4.508458033623907,-5.061680657309783e-16
31.2887016533915,4.549999713897705,11.605375871365204
21.967895902865653,9.923773395710892,25.247159346801244
35.683970357499675,12.33067423152583,56.36186110270396
26.464239709529785,1.4446248259645729,0.422960117806789
35.82158248479287,14.3086125213636,-3.1595366328909487e-15
35.19064382134695,16.60044840199815,6.263571893970961
15.72606535162488,6.8627273774869275,85.48705762621807
15.007071910757265,7.941507101273462,52.48118662605357
48.619495265574045,14.34999942779541,15.214952641482757
25.38596091522921,14.34999942779541,9.74679268024841
30.19412400914059,10.560073073473689,27.866200208481423
23.661845217601655,7.4331441332588515,15.427330411494788
33.40442819728395,11.656793704775984,48.9287135442767
19.683508725434162,13.410161462796658,18.422917169853744
35.966016958046765,12.599089211178105,17.710880917225516
41.007467145793676,13.661325135135154,45.89780404236202
23.02772102820126,9.915565078550078,68.604894990425
25.39043419810272,17.290423091080914,5.240642143197842
49.685307696906555,14.268620916128471,10.696160536215714
2.129549405004976,4.566833271708232,5.402543687079065
26.750889604638978,10.581244512186071,46.773424639695655
22.900743629824152,13.583997444504776,18.791627768672836
3.871168605209777,2.9526557143990093,7.231840254972196
23.58433464949856,13.637423583907557,59.428019888006155
27.542531880554918,10.827582417329397,52.49729743539944
16.513313928758418,1.7644351331174821,5.470230606106497
35.0378443997846,13.746797489990303,40.63467642567999
24.05300222550327,13.60806281321937,26.580092820960726
11.774568260881006,8.796596232754183,74.74646966026562
27.005702747225598,11.186597819197658,80.80283392222154
14.710625789611637,8.856320178162392,28.1046489483614
16.5586705217048,7.590519125958065,75.78619179673679
43.9048016448981,9.580966978756551,16.74697643224181
25.60473402866721,14.26181572040009,85.49433869688622
31.6716098752567,16.494275196442256,6.420980176356585
20.87600742084578,13.101876660603322,59.58781477096877
19.905540806127785,13.30684319858408,26.88019237212721
41.18269547471957,13.90457259707986,49.408904429511374
26.325206076261825,4.549999713897705,14.095450236648354
40.564058910607,2.101761816604765,5.970338035494871
26.886835526757416,11.19428308578015,84.65287620390643
18.113111267588494,4.549999713897705,14.697945616869198
12.544718423614142,14.565579968677977,9.280389021160705
22.01993227015731,13.331042467271129,65.99029282932038
18.534788212783027,12.064694210488929,81.49617698324994
20.529031777279883,12.75769791853688,85.9830074734014
23.12481261465873,13.553415468827474,34.889952333283674
21.136567005678963,13.235430609350523,49.908917065193116
44.079012331417815,11.53609475968237,25.225462973061646
10.296141613876909,8.55018206356121,60.73714734951934
46.66620230871024,7.7941306774790435,9.3514058443716
23.236041329085992,9.976955061292722,72.82015209919946
22.997430330610253,13.551376158196499,33.65259295785425
21.888394799536886,9.864055795919606,30.656694085664007
28.741287169491095,13.838219000714405,39.408413745281244
10.332456091246868,9.71418686687307,42.00665766438299
43.73327889571037,12.044359050841583,30.45887832806669
38.093009174167626,12.250327690169167,18.874628987855925
18.598927287734476,4.3767142146571185,-4.2970077117752875e-16
9.881440655795274,9.708479654443089,36.9253294005476
38.45825816754775,2.2805486776026513,-5.948312419118271e-16
16.877027208516868,12.128360138125077,52.125470035551636
26.19677643703542,10.328631491795747,30.714043116723087
12.811825042224118,13.622870557620502,15.701935760300987
43.244193448206104,14.34999942779541,11.676840150199123
37.72857893225114,12.853850642393239,59.35672450417024
28.98784102784439,13.843883041212434,39.149602015490565
23.300310791439532,14.34999942779541,14.276387191141886
12.715841718249846,4.549999713897705,10.5339828147498
46.86707948334549,14.288313677530368,-1.4957926345748684e-15
18.794102261466477,0.9806992768528386,4.3082942886352384
30.699597708653926,9.120104130965604,16.016787601520996
16.424890201395062,12.34022269009854,39.13170480833112
43.59639670934936,13.66949814893202,49.2961528582981
2.9809381509058674,4.95511056311359,15.399999618530273
9.371082565456641,15.506696993961995,-1.1877619939569063e-14
27.430852786845072,17.398072330367654,0.3656570295456227
29.41612949953089,10.444568099406101,25.079562123041953
22.989197318124962,10.025102114030187,21.425668072364573
37.0453201955537,10.517393640275904,21.544341345757857
22.447816243157504,0.3137954375268893,3.3195685783339623
24.511258655439633,14.349999427795412,14.166155322667752
47.69012903121431,9.989947836408483,7.098532597035575
25.30949804769649,6.574703575185324,-6.727960369361311e-16
22.321386699965295,3.685620037440556,-4.4143637300241904e-16
15.187756087062498,11.103455150471438,-5.627275624978876e-15
2.687076463040806,5.7624542500610385,3.327993793570084
42.81665622382217,14.39420024098386,68.68864626823526
31.29573299908852,11.854545790268569,64.00169225663825
0.5464298583528112,1.1718218970665708,2.301917863752062
26.38754144435832,18.58945159240669,1.5742267334942253
6.994102638867238,14.998900824464032,3.5394805584695
30.659042541597955,3.284069400638473,7.723181304473226
33.7686088800496,12.30190079460344,62.31521754993135
32.4518028853092,14.223062645925568,50.55667391604959
12.838336966367208,8.920239732227712,86.51639209271048
33.03396955832484,14.072565180788152,15.60628631679264
34.47316262288965,14.449421975438462,-3.6874328668688426e-15
30.253874877518818,15.303484868954346,90.0
19.817906604010556,12.51995275563503,82.55893665470236
16.41674420433297,7.433405886545752,78.81952677442544
4.615348095699022,9.897644645960728,10.234055698164873
34.25448503919517,17.930934317162848,4.291045006911027
39.20467377194497,12.01511011978388,18.496511172013044
44.78714539602805,11.087285017177141,29.754290001666227
27.500835904781123,11.086297544602342,67.09009393128422
44.440555589264804,16.70233759710368,-3.2329123366415843e-15
32.50699223229225,10.985252864654893,34.98404773943776
17.53696686664742,8.461136579289752,59.17016970635673
30.70624429709301,13.933514172997175,42.40716044128284
27.542539455541142,10.714809220351023,-1.7340949591877498e-15
42.27659276814761,4.549999713897705,14.704902322824266
37.08795827601243,15.980831633619712,80.38448143756139
37.84905773776262,14.349999427795412,10.244784662281837
32.603793795370294,12.466271753400836,71.47098079768607
9.530013752117455,4.6573235722512445,89.99999999999999
37.700108635059486,6.457707997312385,15.399999618530275
16.626105270240362,14.980389780345057,-9.279441089737586e-15
18.583206192085463,8.563252817600127,67.53824572875692
39.032628286968645,18.26808192595453,3.7912030201078517
46.13054925654326,13.647077101301395,53.884966842911695
26.448388372554454,10.989169100732171,79.84896789808637
26.407809023931446,11.022256666264244,83.1504889136441
31.640111708216892,15.366328512298733,81.57252087317171
19.737367708449966,9.088162938467413,57.71496153326484
40.663726487901556,12.419711820382531,48.016748428828436
32.90541153180192,3.1828636395872145,7.57313757690506
37.88521130272272,10.838100945517779,26.72082254032628
39.08074112870932,14.912133865454429,62.55399797029261
17.27827360416488,7.990357804424701,71.72927454194286
36.3136298026934,12.083164254473889,50.22804112825645
45.49458701466898,11.207994080572263,25.073372412489267
41.40591188936091,18.843934804697266,2.050126305039609
23.167402696507793,4.549999713897705,13.162100202696628
21.50433849171315,6.646294480845583,15.399999618530273
4.417466574820185,9.473287607719383,0.7160263771222499
30.70258779699251,0.5378223188766706,3.651702124922954
21.230323566242006,13.244854664431823,51.22152413527094
6.912196288546917,4.359567168691184,-9.03605647324537e-16
44.03729186134878,7.458869747899694,15.428474473490908
35.516090547052556,14.246279816827995,50.68372000666076
28.960804536119056,10.329427947066458,20.860536645717712
36.952148442757945,14.920357702264399,62.9310937449553
48.38006003381962,11.469509235150028,9.74215033012454
45.61961404435238,14.176503983978165,57.309135012552105
11.465555553723862,8.414883070537375,-3.863465495027531e-15
13.366233551496745,10.283997177230592,63.30062007761914
34.27410343427519,14.025122707902119,-3.2994840810917048e-15
8.762335347700805,7.280404274614487,50.27482101567708
36.86688225041553,13.006324927404867,29.059942760758226
14.878771589140225,8.987064416428014,24.969022825638678
13.892532247816225,10.001746381532591,-4.839596317055714e-15
15.322410118861965,6.0090287495792,15.399999618530273
7.849033254859063,4.549999713897705,13.117074344334096
8.678350176744045,8.014698614491218,45.428929049075265
36.6175931794899,15.417393509379135,71.71456794686652
5.2523801165018105,11.263764079439518,10.8384124396393
41.859424374690036,3.1424388661203846,-7.017922126353873e-16
44.70424801734478,12.520645635426913,45.37064003005512
23.555399241325354,4.549999713897705,11.401996780924218
44.07949617057188,10.716333005248828,25.446515539879886
43.875197117026275,11.491761244593185,24.137370857629257
40.033884954518506,7.636980623606315,15.428849086419994
10.238165759044211,8.279717437207507,26.816486949289217
33.443341092702205,1.7009736796216044,0.1666112641497575
38.985363440324804,12.410728701243713,50.20916992355823
15.190603164141343,7.330395664496491,69.36725079788687
34.546694555306026,2.7887929285772945,-5.684531000428325e-16
15.714916612613303,13.721578043268998,15.885758317605722
26.44508366803015,13.526795909441784,17.724707907377653
17.709276471264623,12.920865882500488,28.724745604738388
10.224034002359055,5.837886875426948,67.21766291895834
36.16853126484445,13.244735784397623,70.78872311211363
42.71913032138199,15.55840971067162,82.14383603446511
46.184964469509374,12.39542693836826,39.23584630709096
36.121769101064025,12.946967491979294,65.89032260147047
19.817370934439428,7.8855503719844,15.613537176925306
23.83201122093003,17.731066933019115,0.6986517134225723
34.80696527218551,13.187580181029904,75.63427788515177
38.558276894825276,15.03698533424116,8.581501684076342
30.34740816620777,4.549999713897705,13.966914416250788
43.422834332156015,16.461257176870664,6.46993141335963
31.75936675518474,10.490640040917116,23.16053725207778
6.807102890335274,10.252616386557566,-7.101613213273285e-15
27.917623311212918,11.185761412393898,67.03256832629215
43.46048906493304,15.207556287637773,67.70135088723892
16.47863454797899,12.824891607014612,22.548843080786334
32.318999807155414,13.087581629797466,19.15424036072567
31.297041097953144,10.525515038931953,24.643940431080022
39.78998612926198,10.864989168353981,27.14775007349658
30.451773201809708,11.274642575082186,51.46933100407256
10.335761713072298,6.25566072719688,60.66743387558171
27.98671712603982,2.7224358377732805,6.890525214302601
2.059363365659696,4.416318602878772,7.007333570126126
14.701704426571759,18.438098799167488,1.4056837520332248
14.504294283063302,10.397922571065108,75.33577104502444
40.898336248758184,12.39070782760019,47.38971791002942
34.57109925326858,4.549999713897705,12.761294544001029
23.804378273151965,10.114284211439065,28.93912635699055
51.76478962808031,18.897695811362397,2.3796017277906993
15.74040445715135,11.293651537051023,66.44670567121297
45.98475185584367,13.86993555297596,54.482486561244784
21.856000542877126,5.874743000213496,-5.754795526249066e-16
31.73652275870047,15.382189134130812,8.069715900373925
19.165761915241937,9.575438877859598,26.6739340082735
9.11662513662662,8.956515673550033,40.07647084218267
31.577279324376214,14.630894850891814,62.32342437919943
12.163956413242904,10.070691898531408,54.46825211123333
20.603954215316925,9.300748460423698,60.34395506020428
24.026707022619988,8.10193915785159,15.574845573583579
34.4643600547057,12.793671284277725,69.86802095811608
49.74711830734314,14.40117452779591,6.693544763319029
30.76809736165322,17.519401259698896,0.4869859884719421
33.339589394212084,10.456043931841755,20.877693061826516
7.066903003870683,4.549999713897705,15.264483002407509
12.505505411186522,10.673489745423039,45.381567379212754
26.661229384519146,10.487625026620488,39.9846222523929
28.75002072449502,11.037784112353876,52.64218936920044
12.872938850107502,8.590359835778102,27.108299325136237
36.71473936359157,12.725116887779702,23.21286314844636
19.431066594871645,8.755459005802528,-1.972175791898029e-15
18.60566722026509,9.381519042199972,17.12071205061678
43.125596921803435,15.692644352434943,73.06359594568093
29.758271084792643,11.783527924045764,72.98835644375886
17.34964845216242,11.369547629957745,89.9940563461223
42.82466399178826,15.591807290004748,71.80372918747847
33.95566673549111,15.184893723993564,8.362218434037398
22.250841382807867,4.549999713897705,9.755174546236681
12.580095264671803,2.202239898604131,6.119302934384856
2.3391422726339663,5.016306221148642,1.3840650571571689
29.623508542745775,11.624718274765439,68.74611407822513
42.657656544356264,14.31714116534142,68.13858134048851
37.73567895999056,4.728139292255297,15.399999618530273
9.748491346817731,1.4591853373394286,0.4083996064319335
15.516332819615442,8.214717913753939,48.31075643880632
19.85989647912182,12.483360006910466,85.33462143626485
39.313717649699704,12.151722949257618,17.39413687138124
12.925939028129765,10.022479520300116,63.669473732144795
38.6953568352252,13.248637159523474,36.49405175893302
20.206796738294074,9.641597077431573,30.001122776859397
3.6259870312946294,7.775953982976511,7.240984233006378
25.193747960608256,13.70253185529802,37.03772767386033
15.0164166007648,8.71215361628207,33.018324364177616
9.322794107571038,5.12355573091039,79.55151059924728
38.34696993376996,4.549999713897705,10.159287110484694
34.29337381916264,14.79009250422493,62.19160565585837
33.276656794317304,18.090629049092666,1.0582139172020757
18.363408826772435,8.162653677844991,80.58714279912044
17.134020824034778,12.023642441199398,59.470410270058885
36.869678296850935,12.951549333628003,63.45182643248325
21.6018765274668,9.795895665512194,35.78768463921928
43.0253906354557,14.510025386391716,69.5680517335514
26.665057958551547,13.292188297342888,-4.679495217264805e-15
30.06789073360563,1.1714031359675288,4.591024417690936
30.117368925419118,9.704435723187704,16.613078336200104
36.54424794571009,11.827055735856298,45.098141079444936
44.928180690627734,12.27099418113124,35.56689687922165
16.76305243886526,4.549999713897705,14.581334236759654
40.16614442042189,14.342553982180378,54.704637257135
22.405454314546798,13.378811736017457,89.53511906199004
40.33262925762402,13.270010199970086,39.763237636731546
15.162717903692876,11.994643483536235,38.30707350464022
8.890326947281535,1.6778364335332894,0.18974851023807263
33.88744224769301,12.029039449543621,55.93750082639905
36.914460264231735,13.741149923643766,42.47000529608877
13.207658707703247,14.34999942779541,14.257777056757444
6.30014953559558,13.510712613400116,14.98644458858676
20.44096838822719,13.125860047155577,47.22600151857925
10.841750945827133,5.089202092185165,81.65410274953157
12.297157527878504,5.784635376084831,78.71105502797764
8.81716272759728,8.779048027593758,21.288649600215834
10.10945241930319,4.742760682237136,84.11066042114886
29.471199521274833,11.562656323930316,67.44415181876396
38.56170326141624,14.06765247793908,75.5721211593193
26.451893574024027,9.955005760278933,17.223900945991215
20.65548688102078,0.7094287409229082,3.906119136079189
10.139609184039301,2.5109979049670534,-1.8158267935051301e-16
23.87910720971348,10.184253037236111,77.5194527951285
15.752683978819128,11.40513591280372,62.515472389576445
11.04894989386334,8.857196729684606,64.43074885531917
38.364088759208784,12.298233735512277,20.373842553121598
42.88993217528512,0.6283764778035096,3.785954201198547
32.020980880909335,13.936114899064997,42.76842193446535
36.25711934233193,10.648852627446212,24.250522257716728
9.311290080489433,6.112964115372392,62.28530598909404
46.315305473372796,11.223748595403492,29.636105451511632
9.693920215343947,5.689407179635089,68.44586296030909
33.39494800970521,15.433172513053037,78.0141120682311
4.502487165579807,9.655613625727158,14.794722081372031
22.273231781935305,13.546066177627843,22.97845066175764
49.90860773292614,16.075155714734336,7.042350487110427
15.778377050998884,18.89837510568742,2.4686643342740635
11.462486571600351,10.517051343202619,38.51788372778478
22.619642563311768,4.549999713897705,11.507432835834502
3.419745325878469,4.6149345749404835,-2.1564326306879886e-15
51.099986124352895,17.30241105366304,2.528726020962913
30.440669407931654,4.338951749952435,9.287108873347162
47.38181127345389,9.328758523133438,11.685538985241042
11.392112569108786,8.714064596444441,71.65656215430278
13.72426904912013,8.70267206340094,27.38658980512479
19.29391004421131,8.780755788454673,67.38469258745968
20.718469179023053,9.817667626369735,24.425508140909976
16.679218053356927,7.4331010926883785,81.81762546560506
8.927940395869436,0.09199155737070427,2.925698994438043
46.277284299919,6.9600931398063794,8.601503683186452
16.561065266704105,12.94546311744827,19.25327156158554
14.38542048551341,4.549999713897705,13.286522741586019
39.754003298126094,13.822901011535418,68.81988224287164
25.26931273352828,10.661923472479396,84.28797893710848
34.49338586539025,13.809909776047903,41.384919340529436
21.37568257185051,9.675586290105858,45.07221756849761
25.550577351090894,16.868264455680475,-8.737126553008694e-15
16.68710030734109,8.170694083132052,59.791732984251475
45.97152054147726,9.385908930230274,16.628161398367016
43.887552591274506,9.171987441328273,16.250633144655893
17.7710754187748,14.480189055548237,-8.432775292252866e-15
18.73029245668134,9.69237915158657,18.6769961840998
18.797673717157913,9.552501035410794,25.45436427541998
32.28518411536311,13.733350798537392,37.22544288499033
34.46405388412949,0.037006330747952655,2.124480166030816
10.752943528475784,0.24908987411635256,1.647493511384703
44.69899026579208,10.302158805027458,21.092344028474493
19.26978317155243,3.334130114193578,-3.7265268958144126e-16
35.494645593878026,13.571996239007108,79.40058413990734
49.981530877876466,14.903874522950863,3.2435472573987587
27.88758728681923,13.93432005352969,45.723566752369564
21.422259799016597,13.355895607398267,40.40291032044673
9.049202216262369,18.377262891499196,1.3448478295255755
10.079810398323414,18.60005539952527,3.2990320057849325
12.096638250251406,5.297589935043726,85.87037956660805
12.525632057617043,10.300459493272548,53.77971419937305
26.003133901679767,14.221832359503187,77.2765864557196
45.84958930089361,17.129152755837335,5.479735296103373
13.402355027579562,9.996092939769817,70.70294571810825
16.749335680825595,11.266183480042272,83.01291726818286
21.581233151901202,13.524394139785555,22.128485911599807
8.859742241100077,11.043707941446078,-7.350430385154196e-15
26.727387765231654,13.956208808333571,90.0
25.67614548630405,16.162918067698467,6.912237421710593
12.220293767201156,8.97523429352631,76.84815651158812
12.549688561589173,8.05423172435988,37.212194261454194
29.24040209144643,11.21616449869959,56.68053694244536
41.19295027130763,14.038617068854252,68.03749021064172
40.646836878758194,16.251066150319783,80.70529697665366
12.012803711206905,1.8280370658766225,0.0395478778947397
4.317079442717229,5.226624702769554,15.399999618530273
32.19986703873776,11.418302237652773,47.284047520171576
43.568684906311134,16.586384363540386,83.24229587597777
36.109062381867545,4.466007329781201,-7.001602650593745e-16
13.682426972209559,0.12023368506826333,2.9965554168837296
19.40399907364783,9.65856601411339,23.89059906887138
15.866763163739222,14.949852372729293,8.710681638085884
44.13589276016184,18.28014724065932,3.7733154518256358
9.830507066640738,5.06535167719559,78.38334763429631
33.78055848085261,13.172464549284127,25.054093254574955
3.566285829299555,7.64792502324655,2.6157663957580457
3.8758332742408133,8.311750160364038,13.351590352117789
5.602009295976535,5.899868316743133,-2.885583945766678e-15
43.558352747403774,14.956101157128108,73.58432170477927
28.73029294366178,10.88675225231759,45.91508686100425
40.83175746386587,14.865276731185773,79.09871169783916
14.746237249437183,18.111385064639236,1.0789699378115427
10.374902670310497,0.003340018759950692,2.5202296066231185
36.91613764538093,15.607995716527059,7.734943806979327
32.879387671056726,12.613735337579561,73.38356726633464
2.6969341193129805,5.783592495014406,0.29284307761400524
14.897539631254377,7.858305062883201,53.67404410822915
38.24293745911765,13.633010394319431,70.23889574067111
3.187396787843122,6.835394175876413,1.1727134535822425
22.571429896752427,9.78374081993801,65.14572522295632
47.00685165389132,14.34999942779541,14.53479584637429
11.791940957826647,6.077814632208602,70.41318662270942
31.549576419558075,15.530027755726849,85.92402331382634
26.43703198702604,4.649082758571623,15.399999618530272
25.809421775254968,13.633338385658538,27.174162131067597
6.511470941586494,8.377823646804508,15.504829185640716
14.875737470562036,4.549999713897705,10.341914472551904
17.814157700894707,9.030674857575319,39.888270806305925
18.196471570200192,10.64542070001938,-4.2988183383168045e-15
34.05804420345774,16.86407271715493,5.872732694696059
49.07912198962743,18.68445567135376,3.1711376433269294
44.132929620400105,13.806672766786404,59.96382891903579
10.613754501988513,6.961460109883086,49.66988131333926
20.367361419014124,8.33787915386753,-1.2708764093996706e-15
41.78424648972337,13.515019919878974,45.07806586730435
19.459159209955562,4.2387280596387855,9.13852112568247
25.28208534913,14.34999942779541,14.017344703186735
24.17836852569698,10.115818637804828,18.884624261757125
21.73037859337398,9.58622388495584,62.56529652445434
17.046067480562254,7.630800476622972,80.38346394894376
10.18667797427471,6.992204746398443,83.45416669038599
25.557101584057726,10.273765315216739,29.77283190334346
42.85644012348344,17.501269714007236,0.4688544383575618
19.85710458776562,11.056893371166051,-4.260901893834142e-15
13.073025686570752,13.805368348822956,15.623557384011187
12.481532265911355,10.263330136937862,54.034379126584525
35.40553015358029,12.656694666034227,17.940493056408958
9.311463725620934,5.95129291984296,64.940781250776
16.530895742906154,7.6158434235867025,74.74814642155717
19.210516106979565,13.750801851668383,16.162616299072972
10.187076084022104,10.845878435091953,20.73863635355379
36.597196933214,4.665989072094579,15.399999618530273
19.254940914298523,15.559847806362885,7.8063260337824
40.96302186598985,12.498716091373941,-1.291208526829442e-15
27.912159809880293,18.264768187494237,1.2323530980804227
44.845171160848125,16.45485215271982,82.73812642939785
25.591552381043734,10.563240014156786,62.700601326923056
44.20511482897619,15.492576200248333,70.89692448486198
45.445992837957334,13.844863236956504,58.669767736203
6.09713525962332,11.132105600436162,-8.222533765973466e-15
22.59549583768698,9.970917217513954,27.622438988932814
41.84318681294763,16.556908406517646,83.63937397167638
46.972342285141224,13.93861319101014,15.399999618530273
24.950317482420008,7.996934699854167,15.528901471849291
22.610824125868156,10.00343472688261,20.06562839015212
25.367240284028437,8.96723153851706,16.01018388445753
23.954463100932507,13.705526077018007,61.84407661528888
11.066230931701723,8.807202902114378,65.58647118866534
18.37065467144666,8.656482771596703,61.20320647815322
34.264409526851544,15.681335979544263,-5.035805225944562e-15
28.083993432333642,14.429523830745064,68.36279820098254
19.63944757729538,8.843644757035717,69.69518159355879
39.940102719212476,4.366985035447596,9.328669932796595
17.290455491536136,7.755733048649237,79.66219637070239
29.646657810870806,10.906107767650306,42.343521204245455
43.45942814300075,13.615361022547987,48.50645828605359
21.098147713500122,6.078774150817805,-5.771717414388206e-16
36.38514246319437,13.366215507471264,34.64357159022521
39.74146222961208,11.939484519296887,-1.2367021042037995e-15
2.698662259731203,4.802082298162745,-2.555804622056872e-15
25.03495920528494,2.645689526930941,-4.1543954748417746e-16
50.71435090243913,16.47541433190272,1.8909929826079526
45.36893269916049,11.20393023394411,30.94570769617686
41.04981980306707,16.52815248115852,83.85835173825798
45.2389896974395,10.749090886033086,19.52506217927123
25.06530479965945,13.798671574397058,50.868259626398455
40.08935965688267,10.806574575055656,26.187909228239292
9.041230503341513,7.247131859745212,63.96416839450388
12.840944882611623,11.46150836961319,31.194752972158383
11.217769569062234,2.4888368210905543,-1.9645331640157135e-16
26.422843014358023,10.352604812468659,31.64305582370629
31.737760616638795,12.891620065702654,87.6389599501992
34.56099840942354,14.914291566647957,64.69929716764324
41.87389669514137,14.824462906367351,62.11883818659047
34.62825921870531,11.870308353897725,50.26373693695687
7.212497163755006,15.467247863604188,5.0446332821235496
24.551820757240524,10.128884310983592,21.3289225638457
43.149097287746926,11.787328188593563,16.60944956950611
17.781974926554007,9.04312073445049,39.34278984799593
41.8183183673324,14.34999942779541,12.561272839018716
30.9990160482347,14.740995511701517,66.97295618425903
40.55106103466536,2.2661458946092012,-6.255404620690864e-16
29.484488370280545,13.461232481358865,23.57980677891898
39.82933581796705,11.05916333740573,29.92047429966087
28.433181711998422,17.60445173056623,4.775075444872472
8.998697617072931,17.69931520646889,4.634434529636033
21.018585278336616,9.502710421685455,53.66607850545906
24.33469408940578,16.370045173421726,6.605158796960577
45.88271077727386,12.440481462257832,43.81440340362816
13.072145334108637,5.49926272491359,89.82623452596883
13.266922869783267,2.9331291352135325,7.202890907650358
39.97146281344041,0.0020033903168695994,2.480066138740244
12.181335312938714,9.739842204640828,60.920933198019206
50.37304707365074,15.743485514554948,1.8582956594924422
6.974770959422861,7.95971214329982,-4.654278668710993e-15
48.68934322753387,12.13276880400175,11.959218484087677
40.04739747643421,12.196036082377082,45.80910888162372
12.340346233838034,8.15966855043318,33.941148161834576
36.58876615934878,13.399807563674582,71.69542456102646
26.21166685116163,10.779179139456541,69.15970455066953
16.22753238289626,12.615960046953965,27.64243786226848
29.82625192656628,10.894932086225072,40.816164482487935
30.753842871723425,10.825602495412022,35.02152938719284
30.61323786633611,10.323206830763027,19.182411124384203
47.96938506997488,14.582881218208382,-1.5314399299709036e-15
20.28821961661364,8.989070857713726,74.1163068688542
17.921360067214433,14.34999942779541,9.666650317841263
43.451016908773106,12.561641957696338,15.855514478958636
23.28638627336584,17.52037637200268,0.48796110101357687
11.76616138080656,0.04181884081410148,2.10347812874052
13.171284618679252,8.073381347992648,39.24993190965778
27.405088653361627,10.9064715938845,58.50836398853629
31.655993300682667,14.19495615282197,50.03283783727667
30.65697336866825,17.118265406649655,0.08585003757590627
21.487533013615217,13.460206359438372,27.668925348244983
44.1016470242151,16.96150331015943,87.10956256994595
13.618682808671002,6.0303350615490405,83.84094900258917
9.630412856771096,8.60529473564938,21.17606866375409
16.384351784769002,8.653209251111413,41.50325772171855
19.353966340813994,9.1032252445854,52.703695391662315
3.542125139557096,7.59611083139141,12.775586346333096
9.711932405161166,8.443978755518607,55.163782014475636
27.752980577257738,10.585292679230497,36.90790522966924
41.913589652603164,11.925665031064613,40.42324497824876
23.466754345517728,14.34999942779541,10.681525943398974
45.65212409832273,5.619431172900578,3.5090457155581345
42.25851347009416,11.676193516391379,22.116640675783565
25.724845174572888,4.549999713897705,9.624175422437947
11.341331870233338,6.460677625710949,90.0
40.92986261239006,15.455212375137435,85.94130979797947
26.170606470634326,18.216357234402814,3.8678880444645456
27.319952802249407,14.47069108937865,9.421067598489149
19.184412166058785,14.34999942779541,10.08983946889533
29.080950608726063,11.009949355963627,48.92421702979722
34.022724506750365,14.407017041524153,9.5154682756924
8.339923157293494,12.558523471274107,15.500012687945492
8.52491034232273,8.33997928736353,16.531209360947397
35.590146574883576,10.607197371846027,23.861035005747908
37.36077827044617,13.286649619458975,67.28711849467571
9.4745582211246,5.998453932172203,86.77562783493715
14.177964416780421,17.961870236548215,4.245180611002707
26.744312750850384,10.644990590504486,50.4427053276774
28.928380748102608,8.720194879295367,-8.657702516466048e-16
36.54372067268125,18.85607718550744,2.094295812676567
31.913943153641146,13.300372300134885,24.124427422791193
18.61941573958881,6.194348960850089,15.399999618530275
20.3584389495536,13.441552832290167,20.465574050754782
31.39594199798336,12.150501106848935,71.14300073080214
33.11680904157115,15.001449660472346,68.4868080921548
34.251485478655155,12.91797351131623,73.01693418543955
29.311650092186987,14.926800346269957,80.25446697414084
14.042603699979246,12.322891001686372,20.076888967382406
32.169289411825915,15.363828023445732,79.57912625319659
25.414631648960718,13.630735109659561,26.957408250157048
4.930675031761173,1.7994361488729975,5.5221217516112455
48.928081468000336,12.644743715331229,7.6542122983739365
39.57777436909796,9.117345421004028,16.04444890813322
29.38257568534422,14.34999942779541,13.423146821079243
19.71620536127139,4.549999713897705,15.351237434326977
31.422519011704914,15.603987960511436,88.39136305927262
43.040526735299565,15.810387681178454,84.15927623050919
42.93753703892172,12.139205800584193,29.838075064256643
